DATOS HORARIOS 2014_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2014,JUL,11,2,9.79,14.61,14.44,0.2,47.88,2.54,268.22,16.18,91.95,624.35,7.55,,
2014,JUL,11,3,NA,15.19,14.79,0.2,54.02,1.33,138.9,16.01,93.01,624.31,6.99,,
2014,JUL,11,4,NA,16.03,15.95,0.21,66.67,1.15,217.45,16.14,94.16,624.29,2.54,,
2014,JUL,11,5,NA,15.54,12.82,0.2,44.15,1.82,249.65,16.15,93.03,624.3,2.56,,
2014,JUL,11,6,9.03,14.93,12.5,0.29,43.2,2.02,258.72,15.98,92.16,624.31,2.58,,
2014,JUL,11,7,NA,14.42,16.79,0.68,59.98,0.97,211.83,15.62,93.23,624.31,16.85,,
2014,JUL,11,8,NA,14.73,14.16,0.51,47.89,1.7,141.77,16.44,93.82,624.2,111.16,,
2014,JUL,11,9,26.19,14.51,12.77,0.46,17.35,3.4,99.87,20.07,82.32,623.82,405.63,,
2014,JUL,11,10,36.42,14.64,13.27,0.45,52.7,3.86,93.12,21.61,72.49,623.68,643.36,,
2014,JUL,11,11,63.05,14.67,12.4,0.37,35.26,4.31,104.38,23.33,61.63,623.49,816.94,,
2014,JUL,11,12,78.28,14.81,10.97,0.36,36.53,3.96,97.14,24.81,53.17,623.37,937.3,,
2014,JUL,11,13,85,15.05,9.81,0.35,37.87,4.12,99.12,25.64,49.03,623.3,993.44,,
2014,JUL,11,14,84.54,14.61,9.61,0.33,31.85,4.05,93.63,26.13,47.3,623.28,853.02,,
2014,JUL,11,15,85.89,14.73,9.42,0.3,20.55,3.86,89.1,27.12,44.02,623.21,868.3,,
2014,JUL,11,16,72.72,26.65,12.21,0.34,58.98,5.84,65.24,24.59,50.77,623.42,566.46,,
2014,JUL,11,17,58.6,54.36,13.83,0.31,94.62,4.99,81.74,21.67,61.57,623.76,202.65,,
2014,JUL,11,18,69.32,17.64,7.2,0.25,94.06,4.56,161.64,17.43,76.55,624.14,15.55,,
2014,JUL,11,19,70.08,18.14,7.2,0.32,97.15,2.52,141.52,15.87,88.97,624.21,8.45,,
2014,JUL,11,20,31.52,22.85,17.84,0.67,78.16,2.29,70.25,16.16,89.91,624.22,12.19,,
2014,JUL,11,21,35.68,21.68,15.68,0.57,81.05,1.72,194.94,16.2,91.56,624.23,15.39,,
2014,JUL,11,22,37.16,22.32,16.71,0.56,50.57,1.75,186.54,16.29,91.75,624.21,10.39,,
2014,JUL,11,23,53.74,19.74,9.3,0.3,70.31,1.39,146.41,15.87,92.55,624.19,19.26,,
2014,JUL,12,0,40.73,23.4,12.01,0.46,69.21,2.23,9.64,15.81,94.32,624.25,26.48,,
2014,JUL,12,1,26.21,25.5,12.62,0.47,94.14,1.2,103.99,15.81,95,624.2,29.83,,
2014,JUL,12,2,16.84,18.13,12.76,0.32,86.8,1.17,91.15,15.65,95.62,624.19,42.76,,
2014,JUL,12,3,10.11,16.27,11.86,0.25,56.11,2.54,83.11,15.52,94.7,624.22,20.39,,
2014,JUL,12,4,20.01,15.25,7.6,0.2,39.71,2.34,92.99,15.2,93.48,624.25,10.44,,
2014,JUL,12,5,16.74,14.58,9.16,0.2,41.22,2.36,87.85,14.94,93.75,624.28,2.69,,
2014,JUL,12,6,13.83,14.26,9.55,0.27,29.62,2.3,94.44,15.28,91.72,624.27,27.39,,
2014,JUL,12,7,9.03,14.33,10.73,0.45,41.75,2.71,82.33,15.3,91.63,624.24,23.35,,
2014,JUL,12,8,9.03,14.39,10.74,0.46,22.34,3.36,95.82,16.75,84.99,624.08,142.38,,
2014,JUL,12,9,22.25,13.93,10.17,0.36,19.25,4.32,91.59,19.01,70.34,623.84,406.56,,
2014,JUL,12,10,38.03,13.33,10.16,0.34,20.37,4.47,98.88,20.91,56.11,623.68,622.27,,
2014,JUL,12,11,47.95,12.96,10.94,0.32,35.81,4.7,88.3,22.34,49.73,623.56,802.28,,
2014,JUL,12,12,58.25,12.96,10.91,0.32,50.27,4.04,77.51,23.71,46.26,623.44,919.39,,
2014,JUL,12,13,73.39,13.1,10.19,0.32,47.88,3.68,93.36,24.54,44.91,623.34,953.68,,
2014,JUL,12,14,83.25,13.38,9.16,0.3,43.4,3.46,84.6,25.6,42.39,623.28,1023.88,,
2014,JUL,12,15,81.02,13.71,9.5,0.34,42.49,3.4,85.42,26.33,40.83,623.21,905.83,,
2014,JUL,12,16,83.05,14.01,8.81,0.32,44.92,3.38,76.76,26.33,39.69,623.19,626.71,,
2014,JUL,12,17,82.08,14.25,9.44,0.33,48.17,3.34,77.66,26.24,39.85,623.22,400.38,,
2014,JUL,12,18,76.88,14.27,10.58,0.35,59.5,3.75,75.68,25.94,39.6,623.31,264.6,,
2014,JUL,12,19,61.81,14.42,13.54,0.48,59.7,2.81,78.1,24.99,42.49,623.44,86.3,,
2014,JUL,12,20,37.59,52.73,12.09,0.4,77.87,3.89,66.84,23.26,49.31,623.59,47.86,,
2014,JUL,12,21,25.69,60.23,10.86,0.4,71.13,4.77,66.59,21.35,58.37,623.82,42.24,,
2014,JUL,12,22,19.73,48.34,11.39,0.52,57.71,4.16,64.11,20.03,63.05,623.92,89.93,,
2014,JUL,12,23,9.03,20.91,12.01,0.39,76.06,2.09,98.45,18.64,69.28,624.08,33.76,,
2014,JUL,13,0,9.03,17.06,9.7,0.32,54.21,2.96,90.35,18.16,73.84,624.12,33.5,,
2014,JUL,13,1,17.86,15.83,8.43,0.28,42.81,3.14,81.6,18,75.41,624.11,2.43,,
2014,JUL,13,2,16.42,15.17,8.43,0.26,52.39,2.82,93.02,17.66,77.65,624.14,5.29,,
2014,JUL,13,3,22.96,14.97,7.2,0.23,47.63,3.46,70.08,16.92,80.07,624.2,2.54,,
2014,JUL,13,4,24.34,14.95,7.61,0.22,42.86,2.65,101.4,16.12,82.08,624.26,8.15,,
2014,JUL,13,5,26.44,14.61,8.02,0.2,38.98,2.98,82.62,15.22,83.81,624.37,9.85,,
2014,JUL,13,6,27.97,15.2,8.36,0.22,38.15,3.07,87.31,14.83,84.61,624.38,12.32,,
2014,JUL,13,7,24.98,14.83,9.92,0.31,37.09,2.7,87.95,14.9,84.86,624.37,39.22,,
2014,JUL,13,8,28.32,14.67,8.75,0.34,17.65,3.07,85.15,17.77,76.98,624.07,227.22,,
2014,JUL,13,9,41.06,14.24,7.85,0.32,15.32,3.87,87.25,20.62,63.53,623.77,447.58,,
2014,JUL,13,10,53.28,13.82,8.63,0.3,30.54,4.75,81.79,21.87,55.49,623.66,657.65,,
2014,JUL,13,11,60.06,13.65,8.7,0.3,28.19,4.16,81.18,23.45,49.67,623.52,842.1,,
2014,JUL,13,12,70.48,13.49,8.89,0.31,29.73,4.2,78.63,24.35,44.7,623.43,937.98,,
2014,JUL,13,13,76.6,13.43,8.56,0.3,30.15,3.88,88.21,25.66,38.81,623.34,1009.46,,
2014,JUL,13,14,78.98,13.22,8.01,0.27,24.7,3.99,93.14,26.79,35,623.25,950.27,,
2014,JUL,13,15,79.68,13.05,7.69,0.28,32.46,4.55,97.83,27.47,33.01,623.21,972.18,,
2014,JUL,13,16,73.67,12.99,7.2,0.26,33.66,4.24,80.58,27.66,34.81,623.19,618.05,,
2014,JUL,13,17,64.53,13.5,9.47,0.32,38.44,4.58,67.02,26.79,37.77,623.29,410.05,,
2014,JUL,13,18,62.3,14.01,9.69,0.28,35.47,4.41,64.57,26.28,37.6,623.37,254.95,,
2014,JUL,13,19,52.77,14.31,10.91,0.3,47.41,4.32,63.57,24.69,42.51,623.59,59.83,,
2014,JUL,13,20,42.03,14.78,12.72,0.36,53.45,4.01,61.68,22.96,47.66,623.76,8.52,,
2014,JUL,13,21,38.46,15.35,12.32,0.36,55.81,3.86,62.58,21.36,53.13,623.94,2.16,,
2014,JUL,13,22,26.3,16.75,14.85,0.41,53.78,2.72,91.05,19.87,58.79,624.07,2.3,,
2014,JUL,13,23,19.54,15.96,14.7,0.36,60.47,2.95,87.63,18.26,67.33,624.21,2.46,,
2014,JUL,14,0,25.71,15.08,11.99,0.27,54.13,3.15,86.91,17.56,71.78,624.27,14.18,,
2014,JUL,14,1,26.45,14.85,10.88,0.24,59.36,2.74,86.78,16.71,76.32,624.34,6.4,,
2014,JUL,14,2,20.24,14.57,10.99,0.22,44.01,2.63,93.34,15.91,80.26,624.4,15.35,,
2014,JUL,14,3,19.13,14.27,10.21,0.2,45.65,2.34,103.1,15.2,83.29,624.48,28.3,,
2014,JUL,14,4,13.94,13.95,11.71,0.2,35.62,2.17,107.76,14.81,84.5,624.45,2.64,,
2014,JUL,14,5,10.74,14.52,13.16,0.2,38.41,2.11,119.13,14.26,85.34,624.5,11.65,,
2014,JUL,14,6,9.81,14.26,13.65,0.22,53.72,2.59,96.18,13.97,86.07,624.5,2.76,,
2014,JUL,14,7,9.03,14.02,13.38,0.41,50.59,2.62,87.06,14.1,86.42,624.47,34.28,,
2014,JUL,14,8,17.29,13.94,11.48,0.36,30.81,2.69,93.25,17.18,79.13,624.15,197.42,,
2014,JUL,14,9,30.93,13.75,10.96,0.32,25.29,3.12,84.51,20.22,67.06,623.84,435.62,,
2014,JUL,14,10,55.81,13.43,11.79,0.28,35.83,4.11,84.86,22.26,55.79,623.64,645.97,,
2014,JUL,14,11,64.71,13.35,11.5,0.24,42.67,3.84,82.65,23.81,50.13,623.5,809.75,,
2014,JUL,14,12,70.84,13.15,11.04,0.23,38.03,3.61,94.65,24.14,47.55,623.46,577.33,,
2014,JUL,14,13,78.12,12.96,10.06,0.2,50.05,3.43,107.14,24.56,46.35,623.46,554.35,,
2014,JUL,14,14,78.98,16.73,11.54,0.4,41.43,2.1,85.4,24.69,45.12,623.19,319.85,,
2014,JUL,14,15,77.05,13.28,7.2,0.2,34.54,2.01,156.21,26.53,39.78,623,555.72,,
2014,JUL,14,16,67.86,21.41,7.2,0.36,35.72,2.57,101.94,27.14,36.06,623.22,411.13,,
2014,JUL,14,17,55.1,19.8,8.43,0.54,68.82,4.9,94.37,23.82,46.28,623.59,106.85,,
2014,JUL,14,18,37.78,20.52,20.35,0.84,81.72,2.68,269.26,20.5,54.22,623.97,63.48,,
2014,JUL,14,19,29.92,20.31,23.43,0.64,69.35,2.22,67.23,21.59,52.82,623.86,51.33,,
2014,JUL,14,20,13.17,32.53,26.24,1.22,92.76,1.89,250.42,21.09,59.31,623.9,11.88,,
2014,JUL,14,21,NA,35.79,25.33,1.31,76.91,1.88,220.17,20.75,61.52,623.93,37.78,,
2014,JUL,14,22,30.26,23.55,18.3,0.62,65.38,1.95,197.51,20.29,60.72,623.96,30.89,,
2014,JUL,14,23,30.8,17.31,17.64,0.53,69.3,1.52,145.06,19.11,64.33,624.08,16.21,,
2014,JUL,15,0,20.4,17.44,18.23,0.37,59.91,2.56,109.13,18.5,69.3,624.12,19.62,,
2014,JUL,15,1,22.53,16.51,19.76,0.32,77.37,2.02,122.96,17.28,74.12,624.22,33.61,,
2014,JUL,15,2,NA,15.83,21.62,0.26,54.93,2.12,138.06,16.6,74.3,624.31,14.04,,
2014,JUL,15,3,NA,15.9,20.86,0.21,57.43,1.17,158.27,16.22,74.62,624.32,2.54,,
2014,JUL,15,4,NA,15.51,18.91,0.2,54.17,1.63,120.26,16.31,76.75,624.32,38.42,,
2014,JUL,15,5,NA,15.7,19.13,0.2,52.54,1.52,96.58,15.88,77.28,624.35,20.44,,
2014,JUL,15,6,NA,16.68,20.58,0.29,63.55,1.12,160.36,16.09,77.98,624.31,28.1,,
2014,JUL,15,7,NA,16.98,20.38,0.36,78.22,1.87,137.27,16.08,79.91,624.29,13.34,,
2014,JUL,15,8,11.14,16.35,17.44,0.5,83.26,1.62,99.6,17.41,80.08,624.14,116.61,,
2014,JUL,15,9,20.36,15.88,13.76,0.37,30.73,2.1,118.55,20.02,73.1,623.88,295.67,,
2014,JUL,15,10,37.57,14.83,12.61,0.31,20.87,3.32,103.29,21.96,60.54,623.67,396.19,,
2014,JUL,15,11,47.19,13.88,12.67,0.24,33.77,3.46,111.87,22.09,56.93,623.64,447.48,,
2014,JUL,15,12,52.97,13.37,11.41,0.26,27.68,3.36,100.29,23.99,50.4,623.49,770.34,,
2014,JUL,15,13,58.55,18.24,10.77,0.29,20.1,2.81,100.01,26.19,42.1,623.26,932.66,,
2014,JUL,15,14,65.41,18.79,9.83,0.28,26.68,2.51,99.44,27.02,38.91,623.21,970.86,,
2014,JUL,15,15,69.23,20.9,9.65,0.34,24.2,2.44,109.22,27.45,37.21,623.2,593.26,,
2014,JUL,15,16,75.43,14.61,7.82,0.21,31.79,2.81,125.76,27.92,36.05,623.18,631.56,,
2014,JUL,15,17,78.38,15.16,7.2,0.2,36.3,1.88,149.8,27.4,36.89,623.26,173.84,,
2014,JUL,15,18,77.64,15.49,7.76,0.29,58.36,1.99,202.46,26.73,39.2,623.37,139.6,,
2014,JUL,15,19,68.28,14.49,9.93,0.25,59.08,2.52,158.6,25.67,43.8,623.47,79.68,,
2014,JUL,15,20,69.02,14.32,13.89,0.41,99.43,2.07,207.85,23.83,50.69,623.63,5.62,,
2014,JUL,15,21,71.83,13.62,11.59,0.27,72.9,3.06,159.45,22.16,55.82,623.81,5.48,,
2014,JUL,15,22,62.92,12.96,13.02,0.33,66.53,2.83,115.39,20.92,60.3,623.91,9.43,,
2014,JUL,15,23,51.65,13.49,15.44,0.34,54.32,1.71,106.02,20.8,60.58,623.97,12.18,,
2014,JUL,16,0,27.33,14.74,21.96,0.33,78.32,1.19,176.59,20.15,63.09,624.01,2.27,,
2014,JUL,16,1,35.77,14.84,17.85,0.26,71.48,1.42,188.11,19.18,66.42,624.12,3.44,,
2014,JUL,16,2,21.99,14.92,20.15,0.24,57.87,1.45,140.92,18.06,71.04,624.2,2.41,,
2014,JUL,16,3,17.96,14.47,21.73,0.24,47.7,1.68,137.71,17.85,73.43,624.21,3.56,,
2014,JUL,16,4,12.29,14.4,22.64,0.2,57.84,1.98,123.07,17.47,75.68,624.22,2.52,,
2014,JUL,16,5,9.03,14.53,22.78,0.21,74.83,2.14,117.39,17.28,78.97,624.2,4.74,,
2014,JUL,16,6,NA,14.87,21.76,0.27,58.36,1.92,117.08,17.53,77.84,624.2,6.94,,
2014,JUL,16,7,NA,15.34,20.64,0.36,83.29,2.06,128.48,17.24,80.7,624.17,11.83,,
2014,JUL,16,8,9.03,14.91,18.02,0.36,63.5,2.02,127.21,17.77,79.28,624.13,56.32,,
2014,JUL,16,9,10.45,14.73,17.01,0.41,58.9,1.56,155.73,19.05,76.19,623.98,167.54,,
2014,JUL,16,10,22.01,14.74,13.97,0.39,22.04,2.63,98.98,21.03,67.48,623.79,350.32,,
2014,JUL,16,11,39.17,15.1,15.62,0.35,28.45,2.17,137.49,23.48,58.93,623.53,538.4,,
2014,JUL,16,12,53.61,14.65,15.47,0.31,34.5,1.96,100.17,25.09,51.34,623.37,602.59,,
2014,JUL,16,13,68.28,14.63,13.39,0.31,54.96,2.04,189.52,25.46,50.05,623.37,606.26,,
2014,JUL,16,14,80.2,14.11,10.41,0.29,41.49,2.08,240.57,25.93,47.59,623.33,534.45,,
2014,JUL,16,15,80.17,14.07,8.76,0.28,36.95,1.94,231.26,27.09,44.11,623.24,624.17,,
2014,JUL,16,16,83.65,14.02,8.08,0.28,28.38,2.26,258.4,27.97,41.78,623.18,677.87,,
2014,JUL,16,17,86.78,13.87,7.45,0.25,45.98,1.82,176.09,27.61,41.84,623.19,468.21,,
2014,JUL,16,18,85.91,13.96,7.34,0.24,33.16,1.67,131.61,27.5,40.93,623.28,285.2,,
2014,JUL,16,19,72.76,13.91,12.32,0.39,68.97,2.29,284.24,24.87,46.35,623.55,48.59,,
2014,JUL,16,20,53.21,13.91,17.96,0.49,105.55,2.95,261.39,23.05,55.77,623.76,6.61,,
2014,JUL,16,21,42.55,13.46,15.95,0.42,91.57,2.85,241.34,21.04,64.54,623.92,7.95,,
2014,JUL,16,22,41.59,13.12,12.84,0.34,54.41,2.84,239.24,19.55,67.88,624.07,8.36,,
2014,JUL,16,23,51.44,12.96,10.16,0.27,30.94,1.92,224,18.67,68.18,624.2,6.25,,
2014,JUL,17,0,46.01,12.96,11.17,0.3,47.37,1.6,137.76,18.82,69.12,624.15,6.79,,
2014,JUL,17,1,35.25,14.24,12.92,0.28,58.67,1.39,104.23,18.58,71.28,624.15,2.34,,
2014,JUL,17,2,45.43,15,10.4,0.24,57.71,1.65,26.94,18.49,72.64,624.15,2.38,,
2014,JUL,17,3,32.66,14.88,13.17,0.21,52.15,2.07,260.51,17.79,75.61,624.21,2.45,,
2014,JUL,17,4,26.08,14.6,14.11,0.2,51.05,1.9,259.18,17.33,78.29,624.26,4.71,,
2014,JUL,17,5,26.81,14.44,13.58,0.2,53.47,1.87,266.68,16.97,79.81,624.26,2.5,,
2014,JUL,17,6,32.3,14.16,13.87,0.24,61.38,1.79,262.75,16.36,81.37,624.29,4.78,,
2014,JUL,17,7,11.43,14.5,20.33,0.53,75.66,1.45,263.76,16.18,82.19,624.34,21,,
2014,JUL,17,8,19.27,14.77,18.69,0.53,42.99,2.08,268.98,18.94,80,624.02,181.95,,
2014,JUL,17,9,37.68,14.61,15.91,0.48,16.52,2.35,277.96,22.99,65.2,623.63,418.96,,
2014,JUL,17,10,47.9,14.16,14.27,0.33,28.55,2.74,276.29,24.48,57.2,623.44,590.16,,
2014,JUL,17,11,49.83,13.85,13.03,0.32,32.53,2.43,279.93,25.75,50.71,623.35,740.17,,
2014,JUL,17,12,61.24,13.72,11.94,0.3,25.21,2.72,287.13,27.08,45.15,623.22,911.11,,
2014,JUL,17,13,72.31,13.68,11.5,0.3,30.05,2.62,265.69,27.72,41.38,623.18,994.16,,
2014,JUL,17,14,76.6,13.34,8.35,0.23,23.67,2.96,251.03,28.22,38.26,623.14,1048.07,,
2014,JUL,17,15,77.55,14.04,7.2,0.22,23.69,2.97,255.19,28.37,37.46,623.18,930.25,,
2014,JUL,17,16,78.7,14.08,7.2,0.22,16.61,3.13,275.25,29.15,34.19,623.09,788.27,,
2014,JUL,17,17,70.25,13.93,7.21,0.25,44.2,3.31,266.62,27.12,37.01,623.35,326.43,,
2014,JUL,17,18,72.69,13.9,9.34,0.34,45.65,3.51,292.86,28.3,37.35,623.29,501.64,,
2014,JUL,17,19,70.59,14.16,10.54,0.33,257.86,3.26,275.26,26.19,43.41,623.45,86.86,,
2014,JUL,17,20,48.55,14.07,15.42,0.46,230.68,2.4,257.66,24.21,52.44,623.71,5.48,,
2014,JUL,17,21,32.51,14.56,15.13,0.41,114.24,3.38,179.78,22.57,61.25,623.8,5.93,,
2014,JUL,17,22,37.51,61.63,17.47,0.87,90.65,4.13,142.72,20,66.62,624.04,16.15,,
2014,JUL,17,23,37.42,34.44,17.21,0.53,149.61,3.09,246.76,16.82,84.68,624.35,2.46,,
2014,JUL,18,0,37.07,20,15.38,0.44,136.14,2.67,119.32,16.56,91.64,624.36,2.58,,
2014,JUL,18,1,11.16,19.11,21.72,0.35,121.92,2.25,123.51,16.94,93.98,624.24,2.54,,
2014,JUL,18,2,9.03,15.91,18.15,0.27,62.22,1.69,113.71,16.87,94.18,624.26,8.39,,
2014,JUL,18,3,9.95,15.89,15.95,0.25,46.15,1.59,110.04,16.58,94.24,624.3,2.54,,
2014,JUL,18,4,20.66,15.42,13.43,0.21,25.11,2.42,86.03,16.31,93.2,624.31,6.45,,
2014,JUL,18,5,21.05,15.2,14.68,0.2,24.42,1.61,122.66,16.24,91.82,624.26,2.57,,
2014,JUL,18,6,11.7,15.14,17.52,0.26,45.38,1.09,182.15,16.05,92.09,624.33,5.93,,
2014,JUL,18,7,9.03,16.16,19.46,0.45,38.21,1.42,236.72,16.43,92.71,624.28,29.48,,
2014,JUL,18,8,9.03,18.04,17.72,0.64,40.27,1.85,261.58,19.15,92.46,624,195.56,,
2014,JUL,18,9,26.68,22.1,15.24,0.54,15.36,1.88,272.06,23.37,81.82,623.54,417.27,,
2014,JUL,18,10,30.02,20.7,17.4,0.65,58.62,2.32,279.6,22.53,72.88,623.64,339.89,,
2014,JUL,18,11,43.9,17.31,17.69,0.51,63.78,2.49,274.35,23.91,67.26,623.48,557.27,,
2014,JUL,18,12,72.36,15.82,15.82,0.43,29.13,2.31,247.79,25.66,57.38,623.33,648.56,,
2014,JUL,18,13,92.3,13.12,9.43,0.41,37.9,2.45,241.36,27.23,50.27,622.68,993.34,,
2014,JUL,18,14,81.54,13.39,8.42,0.31,22.82,2.91,265.16,27.73,44.75,623.12,845.37,,
2014,JUL,18,15,82.8,13.63,10.17,0.39,23.73,3.1,290.89,28.13,41.6,623.15,833.48,,
2014,JUL,18,16,90.48,13.74,10.64,0.36,27.98,3.27,283.97,28.73,40.08,623.09,800.53,,
2014,JUL,18,17,93.67,13.75,11.78,0.38,30.8,2.67,291.98,28.81,38.92,623.15,585.08,,
2014,JUL,18,18,93.15,13.79,10.62,0.37,47.09,2.66,250.85,26.99,43.27,623.36,143.32,,
2014,JUL,18,19,70.62,13.24,7.28,0.32,136.55,5.63,189.99,18.64,77.54,623.57,8.18,,
2014,JUL,18,20,59.9,12.96,13.37,0.74,132.1,3.71,284.64,15.87,93.14,623.61,2.93,,
2014,JUL,18,21,43.01,13.16,18.19,0.84,54.1,2.3,268.33,16.55,94.91,623.69,2.52,,
2014,JUL,18,22,36.9,22.12,19.52,0.71,40.52,2.1,127.52,16.46,93.93,623.77,2.55,,
2014,JUL,18,23,37.6,18.12,17.84,0.6,65.76,1.78,347.16,16.57,94.29,623.82,2.49,,
2014,JUL,19,0,55.16,16.62,14.73,0.45,42.56,1.85,333.22,16.14,95.65,623.91,7,,
2014,JUL,19,1,57.63,17.05,11.51,0.33,68.08,1.24,152.15,16.53,95.23,624.01,2.59,,
2014,JUL,19,2,51.22,15.37,11.26,0.28,36.4,1.58,127.8,16.21,95.7,624,4.78,,
2014,JUL,19,3,27.7,14.58,15.63,0.26,47.07,1.58,131.9,16.1,96.68,624.05,2.62,,
2014,JUL,19,4,40.87,13.57,8.27,0.2,21.3,3.15,149.31,15.1,95.99,624.17,4.85,,
2014,JUL,19,5,32.83,12.96,7.58,0.2,18.16,1.46,78.28,14.79,95.78,624.28,11.7,,
2014,JUL,19,6,18.89,14.56,11.31,0.31,33,2.15,20.74,14.63,96.43,624.3,2.67,,
2014,JUL,19,7,9.03,14.36,15.32,0.34,33.77,2.35,108.91,14.62,96.88,624.27,17.84,,
2014,JUL,19,8,9.03,13.69,13.57,0.32,34.16,1.84,118.68,16.83,93.34,624.04,206.71,,
2014,JUL,19,9,9.03,13.31,13.41,0.35,15.32,1.76,113.49,19.87,81.93,623.75,363.53,,
2014,JUL,19,10,9.03,13.25,13.33,0.36,25.53,1.54,233.16,22.29,85.82,623.53,527.85,,
2014,JUL,19,11,22.24,16.83,15.1,0.41,41.57,1.81,70.04,22.93,78.99,623.46,623.13,,
2014,JUL,19,12,33.48,22.3,16.37,0.36,79.32,2.85,96.69,24.07,63.13,623.34,938.18,,
2014,JUL,19,13,38.41,15,14.26,0.29,57.17,2.91,120.44,25.38,50.19,623.25,806.91,,
2014,JUL,19,14,44.04,13.46,9.5,0.23,18.77,2.63,161.69,26.26,43.93,623.16,827.68,,
2014,JUL,19,15,46.69,13.87,7.2,0.2,18.24,1.93,142.35,26.96,38.2,623.13,930.16,,
2014,JUL,19,16,69.92,28.43,9.43,0.38,29.09,2.33,331.99,27.66,36.36,623.1,798.9,,
2014,JUL,19,17,71.86,19.92,12.61,0.38,45.26,3.24,297.64,27.36,36.67,623.12,588.85,,
2014,JUL,19,18,89.66,16.46,14.71,0.49,57.22,2.98,304.2,26.97,39.36,623.24,365.48,,
2014,JUL,19,19,100.78,18.53,17.78,0.59,100.23,2.6,314.83,25.86,42.99,623.32,183.71,,
2014,JUL,19,20,51.81,15.2,22.4,0.8,79.69,1.87,303.04,24.08,47.83,623.6,14.03,,
2014,JUL,19,21,14.2,14.7,29.47,1.1,116.64,2.3,331.92,22.86,56.62,623.66,7.01,,
2014,JUL,19,22,14.32,16.01,24.47,0.77,58.08,1.58,91.64,21.71,55.45,623.87,5.46,,
2014,JUL,19,23,19.77,16.25,20.15,0.5,58.79,4.49,87.9,20.25,60.04,623.95,2.25,,
2014,JUL,20,0,49.42,15.09,17.07,0.34,38.34,4.78,92.02,19.75,62.03,623.95,2.32,,
2014,JUL,20,1,42.79,14.54,16.96,0.29,58.73,3.1,204.85,18.52,69.58,624.11,4.67,,
2014,JUL,20,2,46.93,13.56,12.44,0.24,51.47,3.22,290.37,16.52,81.61,624.28,4.75,,
2014,JUL,20,3,44.92,13.28,14.29,0.23,34.64,3.47,313.46,16.14,84.58,624.3,2.58,,
2014,JUL,20,4,48.94,12.96,14.03,0.21,25.72,2.25,313.96,15.97,83.65,624.33,2.6,,
2014,JUL,20,5,51.03,13.69,12.99,0.2,19.85,2.23,255.46,16.47,81.48,624.3,2.55,,
2014,JUL,20,6,37.13,15.62,14.27,0.22,37.57,2.17,195.68,16.42,81.36,624.28,9.82,,
2014,JUL,20,7,32.09,13.31,14.35,0.27,53.83,2.34,233.28,15.87,84.62,624.32,8.11,,
2014,JUL,20,8,33.04,12.96,14.93,0.37,33.78,2.39,166.1,16.35,85.47,624.26,75.26,,
2014,JUL,20,9,31.15,13.25,15.51,0.34,27.59,2.73,85.87,18.38,80.92,624.06,282.46,,
2014,JUL,20,10,47.54,15.54,14.92,0.31,16.15,3.39,94.92,22.08,65.77,623.63,624.36,,
2014,JUL,20,11,66.05,14.83,15.11,0.3,18.68,3.57,95.1,24.29,52.94,623.45,833.51,,
2014,JUL,20,12,81.92,14.49,13.59,0.26,26.18,2.54,92.06,26.32,43.53,623.23,964.93,,
2014,JUL,20,13,91.06,13.47,11.07,0.24,24.94,2.53,116.72,27.62,40.46,623.13,1010.27,,
2014,JUL,20,14,89.81,12.96,8.95,0.2,26.17,2.45,134.51,28.55,35.22,623.09,1011.67,,
2014,JUL,20,15,100.79,25.53,8.62,0.3,21.72,2.27,159.59,29.41,31.95,623.02,913.61,,
2014,JUL,20,16,110.77,33,8.74,0.36,37.31,2.39,165.8,29.17,30.15,623.09,601.02,,
2014,JUL,20,17,97.94,18.41,7.2,0.26,31.95,2.33,149.97,29.82,27.47,623.06,594.53,,
2014,JUL,20,18,91.9,13.2,7.2,0.24,27.28,2.03,99.92,29.76,28.22,623.14,379.08,,
2014,JUL,20,19,96.9,15.35,7.2,0.31,33.94,1.46,216.62,28.81,30,623.24,163.18,,
2014,JUL,20,20,84.02,15.15,12.89,0.53,91.56,2.83,294.51,25.47,42.59,623.58,11.19,,
2014,JUL,20,21,46.34,19.04,18.5,0.69,206.92,1.85,224.62,23.36,46.89,623.82,2.01,,
2014,JUL,20,22,16.48,19.3,26.48,1.15,189.71,1.79,123.48,22.55,54.59,623.9,30.92,,
2014,JUL,20,23,38.62,16.3,20.2,0.67,78.29,1.55,214.48,22.02,58,623.92,2.63,,
2014,JUL,21,0,32.24,15.16,19.67,0.57,66.71,2.3,118.78,21.02,59.04,623.97,7.74,,
2014,JUL,21,1,10.58,15.09,24.14,0.42,59.09,2.47,121.02,19.41,60.06,624.17,6.18,,
2014,JUL,21,2,13.01,14.75,19.96,0.36,55.5,2.31,85.21,18.26,64.53,624.24,2.4,,
2014,JUL,21,3,24.31,14.24,16.53,0.28,50.5,2.22,110.69,17.3,69.23,624.32,10.95,,
2014,JUL,21,4,27.12,14.13,15.84,0.25,50.49,1.64,87.58,16.22,73.34,624.42,5.3,,
2014,JUL,21,5,16.54,14.92,NA,0.26,46.26,1.6,131.98,15.74,75.01,624.44,2.55,,
