DATOS HORARIOS 2014_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2014,AGO,21,11,32.35,19.24,11.11,0.4,41.02,4.71,64.29,21.37,64.58,620.85,614.84,,
2014,AGO,21,12,44.93,16.75,12,0.4,42.24,4.48,69.44,23.06,54.61,620.49,849.59,,
2014,AGO,21,13,40.45,22.31,13.74,0.4,58.15,3.88,77.58,24.45,47.99,621.16,874.81,,
2014,AGO,21,14,50.28,18.64,11.03,0.31,43.74,3.83,99.1,25.7,42.82,621.78,951.35,,
2014,AGO,21,15,47.4,15.66,9.13,0.32,39.13,4.03,88.37,26.6,39.55,621.88,945.83,,
2014,AGO,21,16,54.1,16.25,10.32,0.35,42.39,3.96,77.93,27.09,36.89,621.62,752.67,,
2014,AGO,21,17,56.07,16.25,12.21,0.39,45.18,4.57,86.16,26.64,35.11,621.85,442.6,,
2014,AGO,21,18,53.68,13.31,12.48,0.42,59.87,4.04,91.47,25.56,39.68,622.01,161.86,,
2014,AGO,21,19,23.34,15.25,14.77,0.49,82.2,3.84,58.05,23.89,47.17,621.84,48.55,,
2014,AGO,21,20,18.84,16.32,13.4,0.46,85.12,3.99,72.37,22.62,52.6,622.07,2.68,,
2014,AGO,21,21,13.26,17.09,12.63,0.5,81.15,3.85,91.4,21.36,59.46,621.9,2.13,,
2014,AGO,21,22,18.33,15.15,10.77,0.4,39.28,4.55,98.39,20.39,60.42,621.98,2.22,,
2014,AGO,21,23,20.38,14.31,10.42,0.34,54.38,4.06,79.91,19.59,62.48,621.98,2.27,,
2014,AGO,22,0,11.77,19.54,10.54,0.31,79.86,3.47,79.68,18.28,70.01,622.18,2.36,,
2014,AGO,22,1,17.93,19.94,9.32,0.26,73.45,4.58,84.26,18.18,70.02,621.86,2.32,,
2014,AGO,22,2,19.61,12.96,9.75,0.23,54.55,4.43,90.69,17.82,71.8,622.08,2.38,,
2014,AGO,22,3,16.95,14.34,9.33,0.21,61.62,4.34,70.36,17.24,74.98,622.2,2.42,,
2014,AGO,22,4,21.21,13.21,7.2,0.2,41.38,4.53,66.86,16.38,74.28,622.62,2.48,,
2014,AGO,22,5,16.87,17.97,7.2,0.2,47.53,3.57,71.68,16.19,73.13,622.73,2.54,,
2014,AGO,22,6,11.46,23.27,8.92,0.29,52.76,3.85,70.45,16.24,71.74,623.07,2.54,,
2014,AGO,22,7,9.03,18.66,9.64,0.41,66.11,4.47,67.66,15.65,74.31,623.26,20.14,,
2014,AGO,22,8,9.03,25.74,9.93,0.4,48.46,3.99,68.52,16.69,65.61,623.35,107.93,,
2014,AGO,22,9,16.98,17.26,8.59,0.42,50.84,4.19,96.69,18.66,60.33,623.21,330.84,,
2014,AGO,22,10,24.38,18.1,8.65,0.36,34.57,5.01,70.68,21.08,49.41,623.07,587.65,,
2014,AGO,22,11,32.22,14.23,8.59,0.32,57.91,4.76,90.39,22.75,45.18,623.03,823.07,,
2014,AGO,22,12,39.1,17.38,10.04,0.36,59.88,3.73,79.66,24.31,41.82,622.74,947.46,,
2014,AGO,22,13,45.54,20.39,10.51,0.39,59.96,3.62,83.24,25.3,40.06,622.52,1002.27,,
2014,AGO,22,14,53.49,16.17,9.61,0.35,63.52,3.19,82.15,26.21,37.96,622.34,988.71,,
2014,AGO,22,15,53.89,19.77,9.68,0.37,50.57,3.43,87.56,26.77,36.01,622.32,766.33,,
2014,AGO,22,16,56.54,18.95,9.38,0.33,56.03,3.39,74.08,27.15,33.31,622.18,601.92,,
2014,AGO,22,17,52.51,17.53,11.22,0.38,58.14,3.89,73.07,26.7,32.92,622.34,298.94,,
2014,AGO,22,18,49.32,12.96,12.38,0.48,71.12,3.41,62.65,25.87,33.21,622.64,158.48,,
2014,AGO,22,19,36.64,12.97,14.43,0.47,126.53,3.85,74.78,25.61,35.81,622.44,102.09,,
2014,AGO,22,20,24.71,36.48,13.41,0.45,188.41,4.37,69.15,22.47,53.9,622.3,3.54,,
2014,AGO,22,21,23.7,18.78,10.55,0.39,70.25,4.36,69.72,21.85,56.49,622.01,2.1,,
2014,AGO,22,22,16.46,18.08,11.02,0.41,69.4,3,92.93,20.54,62.81,621.67,2.2,,
2014,AGO,22,23,13.9,20.08,10.03,0.35,63.22,3.23,89.17,19.74,66.77,621.9,2.24,,
2014,AGO,23,0,20.23,16.65,8.3,0.28,54.91,3.82,91.87,19.09,69.79,621.82,2.3,,
2014,AGO,23,1,21.36,18.02,8.31,0.24,51.19,3.25,73.59,18.52,70.7,622.05,2.35,,
2014,AGO,23,2,20.05,18.91,8.76,0.22,43.7,3.58,76.28,18.16,71.9,622.36,2.39,,
2014,AGO,23,3,20.32,18.18,8.8,0.21,35.92,3.63,86.12,17.86,72.91,622.04,2.37,,
2014,AGO,23,4,19.29,21.02,8.18,0.2,37.3,3.52,69.52,17.52,73.95,622.15,2.42,,
2014,AGO,23,5,21.92,19.33,7.2,0.2,34.37,2.79,77.77,17.46,74.18,622.57,2.42,,
2014,AGO,23,6,15.36,19.33,8.54,0.2,38.79,2.94,86.6,17.13,75.67,622.62,2.47,,
2014,AGO,23,7,9.03,19.14,10.26,0.35,56.1,2.93,83.85,16.14,81.25,622.52,17.82,,
2014,AGO,23,8,16.41,20.08,9.65,0.42,43.83,3.06,80.62,17.53,78.26,622.59,125.14,,
2014,AGO,23,9,30,17.73,8.35,0.35,16.19,4.11,98.81,20.67,64.23,622.42,398.89,,
2014,AGO,23,10,37.58,16.35,8.25,0.34,18.16,3.51,93.84,22.57,56.22,622.09,586.8,,
2014,AGO,23,11,46.6,16.12,8.45,0.31,31.99,3.36,87.19,24.32,49.3,621.91,790.7,,
2014,AGO,23,12,58.78,16.34,8.49,0.28,32.64,2.76,114.18,26.16,43.31,622.11,931.06,,
2014,AGO,23,13,71.01,15.84,8.15,0.24,47.52,3.05,111.09,26.84,40.1,622.08,973.02,,
2014,AGO,23,14,75.98,17.1,7.2,0.23,44.34,2.89,118.28,27.39,38.98,622.06,902.37,,
2014,AGO,23,15,83.14,20.68,7.35,0.2,33.38,2.32,129.3,29.11,33.85,621.81,821.13,,
2014,AGO,23,16,75.62,24.03,9.32,0.22,55.58,3.18,74.49,27.64,35.94,622.29,407.48,,
2014,AGO,23,17,75.3,24.84,9.48,0.2,48.98,2.95,84.04,27.32,34.32,622.15,397.85,,
2014,AGO,23,18,80.14,16.24,7.2,0.2,61.57,3.62,159.44,24.85,44.55,622.51,112.31,,
2014,AGO,23,19,75.34,14.77,9.52,0.29,86.7,3.29,201.55,22.08,54.69,622.08,54.52,,
2014,AGO,23,20,64.39,14.63,9.76,0.26,72.45,2.47,135.04,20.8,58.23,622.69,3.24,,
2014,AGO,23,21,55.27,13.91,10.23,0.3,133.76,2.71,151.11,16.78,79.49,622.03,2.51,,
2014,AGO,23,22,42.99,14.02,12.65,0.43,85.43,1.38,98.07,16.86,85.52,621.8,2.54,,
2014,AGO,23,23,41.18,17.82,11.92,0.36,44.51,1.89,180.14,16.52,86.55,621.85,2.57,,
2014,AGO,24,0,46.71,17.25,9.91,0.3,71.46,2.12,231.06,15.59,90.58,621.82,2.63,,
2014,AGO,24,1,44.99,16.03,8.34,0.24,69.31,2.07,255.84,15.66,93.15,622.03,2.62,,
2014,AGO,24,2,35.89,15.14,10.57,0.26,53.82,2.64,302.56,15.36,93.73,622.35,2.62,,
2014,AGO,24,3,43.73,14.83,9.92,0.25,40.6,1.78,315.29,15.22,94.24,622.51,2.56,,
2014,AGO,24,4,40.2,16.66,9.94,0.25,63.5,1,235.44,14.83,94.97,622.42,2.61,,
2014,AGO,24,5,21.45,18.49,13.38,0.29,72.77,1.24,186.67,14.64,95.69,622.7,2.67,,
2014,AGO,24,6,9.03,15.57,11.19,0.25,48.68,2.33,165.67,13.71,96.05,622.97,2.7,,
2014,AGO,24,7,9.54,16.13,9.95,0.32,132.28,1.46,218.44,14.11,97.19,623.02,8.57,,
2014,AGO,24,8,20.39,17.13,11.47,0.42,82.06,1.42,232.27,14.56,97.58,623.09,47.68,,
2014,AGO,24,9,33.9,15.8,9.29,0.31,10.34,1.75,178.48,16,95.61,622.92,173.71,,
2014,AGO,24,10,44.44,14.66,8.68,0.31,10.32,1.6,126.84,18.89,87.58,622.28,362.02,,
2014,AGO,24,11,44.6,17.55,10.7,0.36,10.31,2.24,116.45,21.99,80.25,622.06,678.94,,
2014,AGO,24,12,60.39,16.34,10.12,0.29,10.29,1.8,127.52,24.21,62.5,621.86,727.02,,
2014,AGO,24,13,75.95,15.35,9.68,0.28,15.89,2.06,159.48,25.59,54.57,621.73,998.02,,
2014,AGO,24,14,91.41,14.25,8.51,0.25,25.27,2.45,165.38,26.49,45.05,621.88,911.35,,
2014,AGO,24,15,95.97,44.17,15.42,0.26,25.64,2.34,83.71,27.27,37.99,622.23,845.43,,
2014,AGO,24,16,87.94,38.22,14.53,0.25,30.89,1.79,127.3,26.98,38.89,618.58,436.83,,
2014,AGO,24,17,72.89,17.83,10.63,0.3,43.46,2.74,301.88,27.69,39.25,618.84,596.87,,
2014,AGO,24,18,67.33,14.54,8.16,0.26,27.9,3.09,72.91,27.44,40.04,620.51,281.63,,
2014,AGO,24,19,37.64,18.03,10.87,0.3,55.18,2.68,88.13,23.99,47.67,621.32,21.73,,
2014,AGO,24,20,65.28,14.12,7.2,0.2,57.13,5.36,157.07,19.74,59.38,621.54,2.38,,
2014,AGO,24,21,73.17,12.96,7.2,0.21,43.65,2.38,189.35,18.58,63.72,622.29,2.29,,
2014,AGO,24,22,64.08,12.96,7.49,0.26,62.66,1.98,249.04,17.58,70.52,622.38,2.47,,
2014,AGO,24,23,51.51,12.96,10.41,0.27,72.68,2.54,286.04,16.61,80.52,622.25,6.4,,
2014,AGO,25,0,48.39,12.96,11.75,0.26,41.43,2.57,303.06,16.78,81.71,622.28,5.22,,
2014,AGO,25,1,38.95,12.96,12.6,0.23,51.66,2.33,310.99,16.11,83.35,622.68,2.48,,
2014,AGO,25,2,36.48,13.49,11.33,0.2,49.41,1.45,300.86,15.87,84.41,622.54,2.45,,
2014,AGO,25,3,22.2,14.18,12.95,0.22,63.63,1.29,244.24,15.74,86.02,622.68,2.5,,
2014,AGO,25,4,25.99,13.08,10.66,0.21,71.77,1.44,255.67,15.38,87.05,622.49,10.36,,
2014,AGO,25,5,27.08,12.96,10.2,0.27,42.86,1.46,238.05,15.2,87.31,622.94,2.57,,
2014,AGO,25,6,9.28,13.43,11.42,0.52,85.85,1.03,135.58,14.48,93.88,622.93,2.69,,
2014,AGO,25,7,9.03,14.57,12.37,0.78,86.02,1.13,209.23,14.03,91.94,623.06,13.04,,
2014,AGO,25,8,9.03,14.57,14.43,1.01,76.33,1.09,181.31,15.34,90.37,622.97,79.18,,
2014,AGO,25,9,14.7,15.32,12.67,0.66,25.88,1.61,139.77,17.99,83.05,622.68,240.19,,
2014,AGO,25,10,29.78,14.97,8.51,0.47,30.32,2.68,100.26,21.63,68.22,622.47,592.35,,
2014,AGO,25,11,46.87,13.59,8.28,0.37,26.05,3.01,114.33,23.69,54.82,622.16,831.94,,
2014,AGO,25,12,60.09,13.25,9.57,0.32,24.18,2.36,119.19,25.63,46.51,621.19,966.06,,
2014,AGO,25,13,76.79,14.09,7.55,0.3,39.59,2.41,158.71,26.7,43.03,620.94,1018.98,,
2014,AGO,25,14,91.4,16.47,7.2,0.3,47.85,2.33,158.05,27.33,40.06,621.17,922.15,,
2014,AGO,25,15,108.43,27.45,7.2,0.37,43.43,2.32,161.87,28.23,36.66,621.58,726.64,,
2014,AGO,25,16,117.92,24.67,8.03,0.38,63.98,2.68,241.35,27.84,37.3,621.88,606.34,,
2014,AGO,25,17,109.76,18.74,10.31,0.42,47.39,3.49,302.31,28.5,34.91,621.76,594.14,,
2014,AGO,25,18,111.25,16.96,11.84,0.49,55.16,3.13,293.77,28.28,36.12,621.85,425.85,,
2014,AGO,25,19,96.86,15.25,11.38,0.45,70.69,3.18,271.15,26.43,41.46,621.89,127.52,,
2014,AGO,25,20,63.03,14.3,15.56,0.56,82.28,2.81,271.99,23.83,49.77,622.3,7.11,,
2014,AGO,25,21,38.32,14.55,21.26,0.77,63.01,2.6,305.94,23.16,50.9,622.52,2.05,,
2014,AGO,25,22,31.06,15.3,21.64,0.66,68.81,2.82,297.6,22.33,54.13,622.33,10.44,,
2014,AGO,25,23,39.27,16.23,15.03,0.46,30.33,2.14,44.17,21.32,53.79,622.57,11.04,,
2014,AGO,26,0,21.63,15,14.45,0.35,41.38,2.51,91.53,19.55,57.95,623,7.87,,
2014,AGO,26,1,10.62,14.67,17.5,0.4,88.44,2.32,108.22,17.96,69.48,622.56,15.18,,
2014,AGO,26,2,19.91,12.96,11.09,0.27,41.82,2.51,74.58,17.41,68.26,622.56,28.22,,
2014,AGO,26,3,28.45,14.42,9.09,0.22,33.14,2.7,58.58,17.37,66.43,622.68,29.66,,
2014,AGO,26,4,32.34,16.6,9,0.2,33.49,2.57,82.02,17,67.3,622.74,15.46,,
2014,AGO,26,5,16.13,14.97,10.87,0.24,51.86,2.1,80.98,14.56,74.2,623.39,7.13,,
2014,AGO,26,6,11.84,15.16,11.46,0.42,49.65,1.92,89.63,14.08,77.6,623.39,11.04,,
2014,AGO,26,7,9.03,16.35,12.06,0.48,65.95,1.85,150.68,13.32,79.71,623.58,20.29,,
2014,AGO,26,8,10.46,15.23,11.57,0.44,35.69,1.69,159.69,17.38,74.11,623.42,190.27,,
2014,AGO,26,9,23.45,18.86,11.94,0.42,22.51,1.44,151.34,21.06,59.82,623.18,418.87,,
2014,AGO,26,10,40.47,23.9,11.1,0.38,60.57,3.4,70.14,22.71,51.02,622.97,648.44,,
2014,AGO,26,11,51.26,24.22,10.81,0.32,43.26,3.63,80.15,24.06,44.22,622.68,836.09,,
2014,AGO,26,12,55.87,29.05,10.77,0.33,31.98,3.42,77.57,25.36,38.66,622.53,969.3,,
2014,AGO,26,13,56.69,29.04,9.55,0.47,36.45,3.51,89.02,26.39,34.96,622.61,1025.33,,
2014,AGO,26,14,61.11,15.02,7.38,0.64,32.68,3.67,105.92,27.46,32.43,622.57,1009.12,,
2014,AGO,26,15,62.49,17.85,7.2,0.65,29.18,3.68,95.16,28.13,31.08,622.35,866.97,,
2014,AGO,26,16,66.64,43.46,8.76,0.75,32.72,3.13,81.95,29.43,26.98,622.22,743.98,,
2014,AGO,26,17,66.45,49.42,9.87,0.78,37.48,3.24,76.16,29.22,26.69,622.49,522.08,,
2014,AGO,26,18,61.72,34.21,11.42,0.87,43.82,3.93,72.85,29.09,26.32,622.37,330.62,,
2014,AGO,26,19,58.44,46.73,13.51,0.86,44.32,4.42,69.4,28.13,24.27,622.63,136.91,,
2014,AGO,26,20,51.83,52.2,14.9,0.84,45.87,3.61,69.91,25.81,29.22,623.01,36.22,,
2014,AGO,26,21,40.57,25.84,13.68,0.8,68.11,4.11,64.18,23.49,38.66,623.06,63.13,,
2014,AGO,26,22,40.26,23.36,11.33,0.76,50.11,4.26,73.16,22.32,45.61,622.92,38.15,,
2014,AGO,26,23,32.7,27.84,10.84,0.74,58.21,4.07,89.94,20.47,54.52,622.76,51.48,,
2014,AGO,27,0,33.84,15.17,8.86,0.69,45.02,4.18,93.63,19.31,60.23,622.84,15.53,,
2014,AGO,27,1,31.33,14.67,8.62,0.72,51.69,3.86,87.03,18.66,65.05,622.12,2.36,,
2014,AGO,27,2,27.69,34.38,10.07,0.68,44.65,3.73,66.58,17.67,66.58,622.33,3.55,,
2014,AGO,27,3,29.36,21.63,8.78,0.67,33.06,3.1,98.32,16.71,69.09,622.72,2.53,,
2014,AGO,27,4,25.36,19.36,9.43,0.68,38.52,2.42,114.93,15.81,72.92,623,2.63,,
2014,AGO,27,5,11.59,14.13,13,0.7,46.27,2.44,122.79,14.52,78.03,622.92,4.89,,
2014,AGO,27,6,11.36,16.34,13.07,0.83,60.86,2.55,95.44,14.68,79.99,623.3,4.9,,
2014,AGO,27,7,9.03,17.63,12.86,1.19,59.53,1.65,98.42,14.73,80.39,623.31,17.17,,
2014,AGO,27,8,12.41,21.68,13.04,1.37,44.94,1.74,184.37,18.69,74.86,622.81,192.35,,
2014,AGO,27,9,25.03,18.37,10.62,1,48.28,2.49,100.67,21.91,60.46,622.58,422.74,,
2014,AGO,27,10,42.7,21.96,9.42,0.91,41.16,4.53,63.86,22.79,50.01,622.57,650.03,,
2014,AGO,27,11,49.29,22.15,9.27,0.52,38.88,4.28,67.1,24.08,45.67,622.42,836,,
2014,AGO,27,12,55.19,22.3,9.29,0.31,32.12,4.06,88.91,25.61,39.9,622.41,968.34,,
2014,AGO,27,13,66.49,28.75,10.36,0.31,79.95,3.83,88.82,26.83,35.38,623.3,1020.61,,
2014,AGO,27,14,67.45,19.07,7.2,0.23,43.21,3.56,87.35,27.9,31.93,623.04,991.1,,
2014,AGO,27,15,69.41,16.74,7.21,0.22,34.72,2.97,106.81,28.47,32.02,622.95,707.64,,
2014,AGO,27,16,71.32,22.37,7.2,0.26,48.04,2.74,243.6,29.83,29.31,622.83,735.61,,
2014,AGO,27,17,62.34,28.37,8.95,0.34,29.83,3.36,96.74,30.09,26.73,622.79,500.16,,
2014,AGO,27,18,57.22,33.79,11.7,0.38,37.93,3.9,74.07,29.45,25.85,622.85,359.18,,
2014,AGO,27,19,53.99,55.45,13.95,0.43,48.02,3.72,75.18,27.92,27.81,623.01,102.78,,
2014,AGO,27,20,53.13,62.78,13.48,0.4,56.39,4.34,62.79,25.42,32.35,623.25,3.01,,
2014,AGO,27,21,51.79,51.17,12.23,0.37,44.61,3.8,70.48,23.82,36.58,623.42,2.01,,
2014,AGO,27,22,39.29,24.35,13.22,0.32,56.13,3.63,74.91,21.8,45.51,623.62,2.27,,
2014,AGO,27,23,32.31,17.34,12.89,0.29,53.07,3.22,108.42,20.32,51.7,623.74,2.36,,
2014,AGO,28,0,42.84,13.61,9.21,0.25,34.81,3.63,100.68,19.71,51.7,623.81,2.4,,
2014,AGO,28,1,35.26,12.96,9.76,0.23,37.56,3.95,87.55,19.03,56.32,623.88,2.46,,
2014,AGO,28,2,26.77,25.18,12.11,0.23,49.13,3.42,74.37,17.82,61.78,624.01,2.55,,
2014,AGO,28,3,26.64,35.65,11.57,0.22,50.41,3.57,68.67,17.09,66.23,624.09,2.55,,
2014,AGO,28,4,30.06,32.25,10.83,0.2,37.59,2.98,100.88,16.75,65.11,624.12,2.63,,
2014,AGO,28,5,13.71,17.68,13.93,0.2,63.47,2.44,143.2,14.75,71.74,624.32,2.76,,
2014,AGO,28,6,9.79,17.48,13.85,0.2,61.18,1.95,125.75,14.18,76.09,624.38,2.79,,
2014,AGO,28,7,9.33,17.88,13.65,0.26,68.93,2.18,125.89,13.81,78.68,624.43,17.91,,
2014,AGO,28,8,11.84,17.4,13.23,0.39,31.16,2.03,125.32,17.63,71.14,624.05,185.36,,
2014,AGO,28,9,24.22,20.51,12.92,0.47,47.37,2.28,93.75,21.42,56,623.68,417.87,,
2014,AGO,28,10,45.36,18.72,11.7,0.43,48.19,3.49,89.96,23.55,45.02,623.48,638.02,,
2014,AGO,28,11,59.81,15.39,11.31,0.36,49.82,4.11,95.28,25.01,42.29,623.31,829.86,,
2014,AGO,28,12,70.95,15.47,10.25,0.41,38.1,3.71,74.85,26.31,40.01,623.18,952.15,,
2014,AGO,28,13,74.23,19.75,9.29,0.51,41.72,3.37,101,27.62,36.13,623.04,1019.32,,
2014,AGO,28,14,74.66,19.9,7.71,0.48,87.31,3.16,103.39,28.18,33.94,622.96,788.41,,
2014,AGO,28,15,72.47,23.81,8.29,0.47,75.56,3.02,98.6,29.48,32.17,622.82,739.87,,
2014,AGO,28,16,77.6,17.14,8.17,0.49,62.51,3.01,99.87,28.16,35.12,622.94,351.03,,
2014,AGO,28,17,74.83,16.08,10.44,0.54,56.03,2.85,302.36,27.76,37.99,622.98,195.11,,
2014,AGO,28,18,62.99,16.62,19.2,0.75,77.36,3.1,309.42,25.95,45.26,623.18,151.5,,
2014,AGO,28,19,59.36,18.21,20.17,0.84,57.88,2.94,272.96,25.87,46.6,623.16,64.79,,
2014,AGO,28,20,46.74,19.51,24.47,0.93,99.76,3.11,305.45,23.33,55.53,623.42,2.34,,
2014,AGO,28,21,30.8,18.7,29.78,1.08,76.12,2.77,320.2,22.32,58.48,623.51,2.18,,
2014,AGO,28,22,27.38,17.28,28.14,1.11,76.57,1.86,313.26,21.41,62.03,623.59,2.25,,
2014,AGO,28,23,15.82,17.26,29.42,1.13,94.12,1.09,214.28,20.58,63.97,623.67,2.31,,
2014,AGO,29,0,9.21,18.68,27.35,1.22,155.99,1.21,214.88,19.52,69.02,623.77,2.38,,
2014,AGO,29,1,9.03,18.31,24.88,1.08,123.2,1.68,129.32,18.19,75.05,623.9,2.51,,
2014,AGO,29,2,9.03,17.62,22.25,0.98,81.93,1.61,145.02,17.79,75.89,623.92,2.51,,
2014,AGO,29,3,13.12,16.64,19.44,0.87,21.12,2.25,97.19,18.55,68.62,623.87,2.47,,
2014,AGO,29,4,17.97,15.9,16.63,0.75,41.33,2.21,118.47,17.91,70.59,623.95,2.53,,
2014,AGO,29,5,10,15.3,16.77,0.67,62.03,2.58,110.11,17.08,75.53,624.04,2.57,,
2014,AGO,29,6,10.9,15.89,16.73,0.67,65.88,2.41,96.75,16.79,77.33,624.07,2.59,,
2014,AGO,29,7,17.12,15.34,14.49,0.76,59.23,2.62,100.51,16.38,79.78,624.11,15.18,,
2014,AGO,29,8,19.01,14.97,13.59,0.86,36.51,2.53,85.87,18.45,76.66,623.9,161.64,,
2014,AGO,29,9,33.48,16.21,12.77,0.88,31.54,3.91,96,21.27,65.2,623.62,390.4,,
2014,AGO,29,10,51.78,14.76,12.75,0.44,33.39,4.46,97.21,23.59,54.52,623.41,637.9,,
2014,AGO,29,11,67.63,14,12.69,0.31,37.33,4.16,96.87,25.66,45.55,623.18,813.73,,
2014,AGO,29,12,82.08,13.71,11.09,0.29,36.43,3.85,95.44,27.17,39.23,623.02,951.88,,
2014,AGO,29,13,93.84,13.53,10.46,0.28,48.55,3.32,101.49,28.21,36.57,622.9,971.64,,
2014,AGO,29,14,104.4,13.46,9.09,0.25,37.29,3,100.41,29.57,33.31,622.73,991.88,,
2014,AGO,29,15,108.38,13.61,8.39,0.24,45.97,3.04,119.65,30.13,32.54,622.7,841.69,,
2014,AGO,29,16,109.2,13.23,7.2,0.2,46.16,3.36,120.56,29.71,31.86,622.71,583.96,,
2014,AGO,29,17,87.24,12.96,7.2,0.21,91.02,5.37,301.6,26.45,45.34,623.08,291.11,,
2014,AGO,29,18,63.66,24.67,12.48,0.27,73.18,5.53,160.98,23.75,51.33,623.32,146.81,,
2014,AGO,29,19,56.94,18.65,17.15,0.32,152.98,4.31,165.04,19.08,72.15,623.78,12.21,,
2014,AGO,29,20,31.36,12.96,26.14,0.56,83.37,2.91,308.25,19.44,76.73,623.74,2.57,,
2014,AGO,29,21,20.29,17.68,24.73,0.74,39.48,2.04,106.92,20.22,72.32,623.65,2.34,,
2014,AGO,29,22,38.08,19.07,16.31,0.63,50.16,1.58,172.85,19.14,73.98,623.77,3.5,,
2014,AGO,29,23,17.68,18.6,21.5,0.61,84.69,2.42,309.36,19.12,74.85,623.78,2.42,,
2014,AGO,30,0,21.35,16,18.35,0.57,52.94,1.87,254.19,18.76,75.58,623.81,2.48,,
2014,AGO,30,1,17.16,14.33,18.29,0.52,58.37,1.12,184.67,17.71,76.47,623.93,2.51,,
2014,AGO,30,2,9.9,14.25,17.64,0.49,72.88,1,163.42,17.69,79.95,623.94,2.54,,
2014,AGO,30,3,10.12,13.94,17.77,0.47,52.84,1.17,112.26,16.73,80.53,624.03,2.6,,
2014,AGO,30,4,9.06,15.1,15.67,0.51,102.67,1.35,232.45,16.21,83.7,624.09,2.64,,
2014,AGO,30,5,9.03,14.78,14.77,0.53,48.8,1.31,163.23,15.74,84.14,624.13,2.67,,
2014,AGO,30,6,9.03,14.21,15.59,0.49,21.3,1.83,131.83,15.16,86.12,624.19,2.77,,
2014,AGO,30,7,9.03,13.83,14.91,0.46,70.47,2.36,131.8,14.7,87.67,624.24,18.09,,
2014,AGO,30,8,9.03,14.71,13.91,0.45,15.65,2.12,126.36,16.7,84.83,624.05,123.75,,
2014,AGO,30,9,9.03,15.73,13.5,0.47,10.32,2.52,121.49,20.32,77.25,623.68,369.72,,
2014,AGO,30,10,27.34,18.91,13.4,0.42,29.25,4.27,62.17,22.15,64.81,623.49,562.81,,
2014,AGO,30,11,32.97,25.17,15.1,0.38,17.05,4.41,63.62,24.2,53.51,623.28,807.02,,
2014,AGO,30,12,45.13,21.67,14.95,0.34,17.28,3.4,78.01,26.15,43.79,623.08,959.74,,
2014,AGO,30,13,61.03,16.93,14.1,0.34,23.82,3.04,93.08,27.28,36.65,622.97,1029.28,,
2014,AGO,30,14,59.99,23.38,13.78,0.3,23.95,3.46,81.47,28.17,33.17,622.89,1013.51,,
2014,AGO,30,15,60.24,22.83,12.83,0.28,27.61,2.61,109.28,29.04,30.63,622.79,851.99,,
2014,AGO,30,16,63.9,32.02,11.89,0.28,26.64,2.61,93.32,29.75,27.64,622.7,707.56,,
2014,AGO,30,17,64.62,26.63,10.61,0.26,24.2,2.66,101.4,30.17,25.96,622.67,550.64,,
2014,AGO,30,18,57.84,23.51,13.3,0.3,39.47,3.21,280.52,29.69,28.12,622.72,326.73,,
2014,AGO,30,19,51.12,12.96,15.75,0.34,42.35,2.99,327.06,28.32,30.97,622.86,105.47,,
2014,AGO,30,20,29.19,17.51,15.88,0.36,67.79,4.41,67.19,25.79,39.77,623.09,2.08,,
2014,AGO,30,21,26.11,17.57,15.14,0.34,51.59,4.72,68.77,24.38,45.26,623.24,4.23,,
2014,AGO,30,22,28.92,16.14,12.83,0.28,44.24,5.66,64.74,23.05,50.05,623.34,2.15,,
2014,AGO,30,23,26.57,16.12,12.04,0.24,77.35,4.28,75.02,21.48,58.56,623.5,2.28,,
2014,AGO,31,0,20.35,19.47,12.26,0.23,104.24,3.52,75.48,20.11,65.83,623.63,2.32,,
2014,AGO,31,1,23.06,16.61,11.27,0.22,73.38,3.27,71.14,19.58,69.02,623.68,2.37,,
2014,AGO,31,2,21.81,16.81,11.05,0.21,57.31,2.52,79.52,19.62,69.48,623.7,6.81,,
2014,AGO,31,3,19.7,18.48,10.68,0.21,50.19,2.83,70.94,19.28,70.25,623.73,4.64,,
2014,AGO,31,4,22.41,18.92,9.74,0.2,44.6,3.01,73.34,19.11,70.75,623.75,19.61,,
2014,AGO,31,5,17.63,18.12,9.97,0.22,50.32,2.59,81.77,18.81,72.41,623.8,6.88,,
2014,AGO,31,6,16.26,18.02,10.1,0.24,45.04,3.26,77.6,18.44,73.81,623.87,33.57,,
2014,AGO,31,7,11.81,18.12,10.5,0.27,60.56,2.62,98.97,17.85,76.98,623.91,8.81,,
2014,AGO,31,8,17.08,18.39,11.06,0.34,29.27,2.73,63.99,19.24,72.87,623.77,129.46,,
2014,AGO,31,9,31.08,24.46,11.46,0.37,10.53,3.83,69.39,22.54,59.49,623.44,418.5,,
2014,AGO,31,10,35.09,22.94,11.63,0.38,22.09,3.82,71.56,23.1,55.88,623.39,423.59,,
2014,AGO,31,11,43.35,19.96,12.12,0.38,23.83,4.47,96.83,24.58,50.56,623.24,678.51,,
2014,AGO,31,12,49.29,20.75,12.87,0.36,25.06,5.03,89.81,25.72,45.72,623.13,779.87,,
2014,AGO,31,13,54.13,20.95,13.13,0.35,23.63,4.24,98.33,26.8,41.49,623.02,739.74,,
2014,AGO,31,14,60.24,20.42,12.78,0.35,28.77,3.17,104.81,27.66,39.5,622.93,732.79,,
