DATOS HORARIOS 2014_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2014,OCT,11,3,21.94,17.47,15.67,0.22,46.45,2.33,83.48,15.53,80.05,625.13,2.7,,
2014,OCT,11,4,15.54,18.69,18.21,0.23,72.51,2.38,101.64,14.78,82.2,625.19,2.75,,
2014,OCT,11,5,10.28,15.38,18.99,0.26,76.5,1.89,163.53,13.78,82.91,625.3,7.25,,
2014,OCT,11,6,9.03,14.58,16.94,0.33,89.46,1.8,163.24,13.47,85.11,625.31,7.84,,
2014,OCT,11,7,9.03,14.19,14.87,0.5,73.81,2.01,94.2,13.46,87.8,625.3,7.14,,
2014,OCT,11,8,10.98,14.34,13.1,0.54,49.21,2.86,109.34,15.13,85.73,625.12,126.43,,
2014,OCT,11,9,15.92,14.11,11.08,0.52,17.72,3.46,101.53,18.16,77.4,624.83,354.68,,
2014,OCT,11,10,30.55,13.59,9.08,0.38,20.66,3.71,101.42,21.45,65.15,624.52,573.83,,
2014,OCT,11,11,46.27,13.65,9.39,0.33,19.23,3.75,102.36,23.19,55.49,624.33,760.76,,
2014,OCT,11,12,55.3,16.58,9.13,0.27,20.05,3.13,101.16,25.09,47.29,624.15,855.58,,
2014,OCT,11,13,58.81,20.41,8.2,0.25,29.39,2.75,101.58,26.83,41.23,624,846.74,,
2014,OCT,11,14,61.09,34.04,8.17,0.26,30.64,2.34,113.79,27.98,36.63,623.88,880.4,,
2014,OCT,11,15,60.89,25.94,7.2,0.22,35.38,2.16,118.87,28.89,32.81,623.81,737.33,,
2014,OCT,11,16,59.6,29.48,9.01,0.32,48.12,2.13,90.65,27.35,33.9,623.95,304.58,,
2014,OCT,11,17,48.4,16.75,12.47,0.5,133.03,4.11,285.56,22.28,59.35,624.47,238.35,,
2014,OCT,11,18,28.94,14.75,18.28,0.79,79.81,2.59,313.31,21.92,62.5,624.51,47.07,,
2014,OCT,11,19,24.68,21.78,20.11,0.79,53.12,3.18,81.69,21.85,57.52,624.5,4.58,,
2014,OCT,11,20,52.25,15.76,13.27,0.4,74.17,3.61,175.91,20.53,61.13,624.64,17.9,,
2014,OCT,11,21,57.11,13.64,9.92,0.34,92.09,2.38,152.76,18.66,68.7,624.83,15.83,,
2014,OCT,11,22,43.13,13.94,13.37,0.36,77.41,3.46,95.63,18.06,71.54,624.87,5.3,,
2014,OCT,11,23,46.5,14.01,11.01,0.31,147.3,3.58,73.66,16.6,81.06,625.02,6.02,,
2014,OCT,12,0,42.7,16.07,9.74,0.25,135.66,3.41,67.7,16.09,86.17,625.04,2.71,,
2014,OCT,12,1,46.93,18.74,8.19,0.23,64.46,2.67,85.43,15.75,87.38,625.08,2.75,,
2014,OCT,12,2,29.96,19.31,12.13,0.2,83.48,2.66,146.35,15.52,89.86,625.1,2.74,,
2014,OCT,12,3,23.56,17.87,11.77,0.23,79.27,2.29,103.83,15.65,91.39,625.08,2.73,,
2014,OCT,12,4,18.39,17.36,14.74,0.25,31.74,2.14,134.62,15.58,89.42,625.06,2.74,,
2014,OCT,12,5,14.8,16.68,16.08,0.28,30.47,2.25,126.76,15.09,88.71,625.11,2.74,,
2014,OCT,12,6,9.03,17.72,20.63,0.33,61.53,1.78,133.45,14.9,88.33,625.14,16.6,,
2014,OCT,12,7,9.03,17.67,18.54,0.39,78.48,1.61,109.98,14.73,89.05,625.16,17.26,,
2014,OCT,12,8,11.2,17.61,15.98,0.51,30.79,1.91,98.7,15.9,86.58,625.03,100.34,,
2014,OCT,12,9,18.68,19.81,16.18,0.46,10.31,2.08,130.39,19.24,78.93,624.72,342.18,,
2014,OCT,12,10,36.09,17.21,10.8,0.39,11.24,3.63,100.85,21.27,67.05,624.5,574.35,,
2014,OCT,12,11,45.36,15.5,9.52,0.35,17.87,3.66,92.86,22.64,58.35,624.38,637.38,,
2014,OCT,12,12,54.56,16.6,9.56,0.33,25.76,3.13,92.76,24.05,51.5,624.25,732.09,,
2014,OCT,12,13,66.67,18.02,9.21,0.3,24.51,2.4,105.21,26,44.31,624.07,728.35,,
2014,OCT,12,14,73.29,20.5,10.04,0.31,57.46,2.45,110.74,26.25,43.94,624.06,754.04,,
2014,OCT,12,15,80.72,17.17,8.62,0.28,36.08,2.01,184.12,27.76,37.86,623.9,682.47,,
2014,OCT,12,16,87.63,15.58,7.72,0.25,39.33,1.94,136.21,28.2,35.73,623.86,517.02,,
2014,OCT,12,17,86.67,15.07,7.2,0.25,42.61,1.75,168.15,28.06,34.41,623.89,307.34,,
2014,OCT,12,18,74.32,14.17,7.81,0.29,65.27,1.84,214.99,25.3,41.29,624.17,70.73,,
2014,OCT,12,19,47.72,13.88,11.55,0.39,74.62,2.71,236.19,22.7,48.63,624.44,11.32,,
2014,OCT,12,20,44.89,13.42,10.46,0.35,127.87,3.15,235.34,20.4,60.97,624.66,9.03,,
2014,OCT,12,21,48.44,13.25,10.37,0.36,130.82,2.95,247.94,19,68.88,624.81,2.46,,
2014,OCT,12,22,44.97,13.19,11.43,0.39,95.81,1.62,244.11,18.54,71.18,624.85,22.47,,
2014,OCT,12,23,40.85,13.09,10.92,0.35,69.83,2.1,226.81,18.5,73.18,624.86,27.54,,
2014,OCT,13,0,44.79,12.96,9.41,0.29,30.33,1.87,254.86,18.51,72.64,624.85,5.28,,
2014,OCT,13,1,44.53,12.96,7.74,0.24,36.89,1.61,246.52,17.6,73.5,624.94,2.56,,
2014,OCT,13,2,39.71,13.42,7.81,0.23,61.75,2.02,244.61,16.8,77.95,624.99,2.59,,
2014,OCT,13,3,37.62,13.23,7.46,0.21,43.29,2.08,265.21,16.15,80.77,625.04,2.69,,
2014,OCT,13,4,32.83,13.17,7.69,0.2,48.04,2.05,246.11,15.5,83.06,625.12,11.63,,
2014,OCT,13,5,22.72,12.96,10.78,0.26,56.92,1.65,235.66,14.97,84.32,625.17,7.19,,
2014,OCT,13,6,14.34,12.96,14.1,0.43,58.88,1.55,248.2,14.92,85.28,625.16,19.97,,
2014,OCT,13,7,9.03,12.96,15.51,0.98,83.87,1.26,209.16,14.58,86.11,625.19,5.47,,
2014,OCT,13,8,9.03,14.44,15.23,1.24,83.48,1.52,141.9,16.02,85.29,625.05,58.02,,
2014,OCT,13,9,9.03,15.47,17.14,0.92,50.01,1.22,160.32,18.89,78.46,624.76,260.66,,
2014,OCT,13,10,30.67,16.69,15.3,0.69,31.57,1.76,141.3,22.39,67.9,624.42,481.37,,
2014,OCT,13,11,45.16,16.22,12.65,0.54,51.78,1.26,236.13,23.74,58.66,624.26,385.49,,
2014,OCT,13,12,54.72,14.25,9.58,0.43,23.56,1.98,217.1,26.2,48.68,624.05,830.35,,
2014,OCT,13,13,61.21,13.29,7.98,0.4,25.92,2.17,213.53,27.04,42.93,623.97,791.89,,
2014,OCT,13,14,67.79,12.96,8.5,0.47,27.53,2.46,258.88,27.99,39.25,623.89,875.24,,
2014,OCT,13,15,88.46,25.6,10.12,0.44,42.92,2.33,252.91,28.66,35.53,623.83,766.96,,
2014,OCT,13,16,105.17,44.22,13.02,0.57,58.5,2.14,202.82,28.96,33.77,623.79,597.7,,
2014,OCT,13,17,115.45,53.69,13.87,0.6,82.42,1.98,174.36,28.89,33.02,623.8,378.13,,
2014,OCT,13,18,88.59,25.1,11.96,0.42,72.01,2.14,142.53,27.65,32.96,623.94,164.35,,
2014,OCT,13,19,74.67,24.78,15.76,0.46,86.35,1.41,137.44,24.85,38.54,624.24,29.81,,
2014,OCT,13,20,42.8,31.47,30.17,1.08,127.8,1.27,34.29,23.65,43.52,624.34,8.79,,
2014,OCT,13,21,38.48,94.32,25.67,1.01,145.39,3.34,90.91,22.86,49.59,624.43,13.28,,
2014,OCT,13,22,42.28,24.39,18.28,0.66,119.45,2.24,98.79,20.83,59.11,624.63,2.34,,
2014,OCT,13,23,29.24,20.47,17.13,0.47,82.09,2.62,116.77,19.54,64.71,624.76,6.92,,
2014,OCT,14,0,28.26,24.01,12.62,0.38,141.93,3.27,75.84,18.62,71.97,624.85,2.48,,
2014,OCT,14,1,23.16,26.09,10.86,0.31,132.92,2.71,76.52,17.92,77.97,624.89,6.98,,
2014,OCT,14,2,24,22.94,7.96,0.26,58,3.23,76.95,17.25,80.88,624.96,15.94,,
2014,OCT,14,3,22.49,24.3,7.55,0.21,42.86,3.54,81.09,16.68,82.3,625.01,9.16,,
2014,OCT,14,4,24.65,25.48,7.2,0.2,41.95,3.96,81.41,16.65,82.23,625.01,5.95,,
2014,OCT,14,5,20.39,29.27,7.2,0.25,53.18,3.33,94.29,16.24,83.27,625.04,2.69,,
2014,OCT,14,6,16.09,19.79,7.2,0.38,62.25,3.28,103.17,15.67,85.02,625.08,2.72,,
2014,OCT,14,7,11.89,20.75,9.95,0.56,85.12,3.16,87.04,15.47,86.48,625.11,8.06,,
2014,OCT,14,8,18.17,22.46,9.46,0.52,24.57,2.89,79.53,17.28,80.25,624.91,135.03,,
2014,OCT,14,9,27.13,23.2,9.15,0.49,15.58,4.4,84.66,18.72,68.48,624.78,243.62,,
2014,OCT,14,10,36.67,22.9,9.47,0.43,82.08,5.39,89.32,18.18,66.62,624.84,267.22,,
2014,OCT,14,11,47.65,17.88,9.17,0.39,30.69,5.54,92.37,20.45,53.62,624.62,762.73,,
2014,OCT,14,12,55.42,17.49,8.93,0.35,47.55,5.75,92.66,21.99,45.64,624.49,874.69,,
2014,OCT,14,13,65.69,14.6,10.21,0.37,66.01,5.41,91.43,23.06,41.53,624.4,837.13,,
2014,OCT,14,14,69.29,22.21,11.45,0.37,63.41,4.97,79.12,24.47,39.38,624.25,883.49,,
2014,OCT,14,15,62.54,17.18,10.96,0.35,65.65,5.43,85.87,25.63,36.3,624.08,777.41,,
2014,OCT,14,16,50.62,19.17,10.2,0.41,69.71,4.82,81.61,26.37,33.57,624.03,608.15,,
2014,OCT,14,17,49.88,15.89,9.63,0.45,92.36,5.07,96.62,26.09,33.6,624.1,395.61,,
2014,OCT,14,18,44.2,13.87,10.52,0.41,95.83,5.45,96.46,24.44,37.35,624.27,136.44,,
2014,OCT,14,19,34.01,13.64,12.39,0.41,85.55,5.23,90.56,21.6,46.76,624.56,10.31,,
2014,OCT,14,20,14.08,45.67,18.89,0.46,95.48,4.69,78.92,19.9,54.4,624.72,5.2,,
2014,OCT,14,21,16.98,26.45,14.83,0.43,74.11,4.42,82.43,18.24,58.08,624.9,2.53,,
2014,OCT,14,22,21.6,27.2,11.33,0.35,52.76,4.68,72.96,16.48,62.53,625.07,2.7,,
2014,OCT,14,23,20.35,34.28,10.97,0.31,62.51,4.75,70.38,14.94,67.46,625.23,2.76,,
2014,OCT,15,0,18.72,44.92,11.8,0.26,53.42,4.21,63.46,13.99,69.51,625.31,2.83,,
2014,OCT,15,1,19.44,43.58,10.78,0.24,47.93,3.69,75.7,13.12,72.26,625.39,2.87,,
2014,OCT,15,2,20.4,44.31,11.99,0.23,48.76,3.92,76.91,12.52,73.69,625.44,2.9,,
2014,OCT,15,3,27.49,19.5,8.97,0.2,32.3,4.09,99.6,12.14,73.75,625.48,2.92,,
2014,OCT,15,4,29.02,14.71,8.11,0.2,31.96,3.68,100.49,11.23,75.61,625.57,3.01,,
2014,OCT,15,5,29.86,13.74,7.2,0.2,27.72,3.52,90.76,10.81,76.09,625.61,5.8,,
2014,OCT,15,6,25.49,12.96,7.8,0.21,39.12,3.06,108.91,10.27,77.35,625.66,3.01,,
2014,OCT,15,7,17.82,12.96,11.32,0.35,52.63,2.62,104.63,9.97,79.01,625.68,14.61,,
2014,OCT,15,8,11.72,12.96,13.94,0.42,44.55,2.71,102.91,12.09,72.12,625.47,140.1,,
2014,OCT,15,9,28.33,16.09,10.67,0.36,37.82,4.3,72.46,15.88,57.16,625.08,371.98,,
2014,OCT,15,10,37.23,33.14,12.44,0.3,48.35,5.81,71.72,18.35,45.77,624.85,595.42,,
2014,OCT,15,11,41.51,22.79,11.18,0.29,55.84,5.36,68.71,20.12,43.56,624.69,770.53,,
2014,OCT,15,12,44.02,19.57,11.05,0.3,53.56,4.63,75.56,22.22,40.04,624.48,882.67,,
2014,OCT,15,13,48.49,21.01,11.74,0.37,52.83,4.23,69.34,23.85,36.7,624.32,854.94,,
2014,OCT,15,14,50.46,22.65,11.84,0.4,52.68,4.29,75.51,25.19,34.2,624.21,892.75,,
2014,OCT,15,15,50.28,15.88,10.16,0.33,55.06,4.16,79.34,26.62,30.01,624.08,784.68,,
2014,OCT,15,16,49.14,18.31,9.23,0.34,54.16,3.69,76.94,27.46,27.94,624,601.93,,
2014,OCT,15,17,43.6,36.35,10.91,0.59,60.56,3.94,69.36,27.28,25.7,624.04,399.92,,
2014,OCT,15,18,40.76,38.15,12.88,0.6,51.75,3.38,82.44,26.46,26.82,624.12,176.35,,
2014,OCT,15,19,26.74,59.72,18.62,0.61,76.44,3.8,226.12,23.38,33.57,624.45,7.59,,
2014,OCT,15,20,24.01,87.88,20.54,0.63,69.05,3.58,101.8,21.4,36.78,624.64,2.25,,
2014,OCT,15,21,22.53,13.85,15.17,0.48,66.79,3.41,95.43,19.19,43.85,624.86,2.45,,
2014,OCT,15,22,27.22,14.92,11.69,0.35,54.54,4.08,66.76,18.4,47.16,624.93,5.27,,
2014,OCT,15,23,24.29,16.79,11.49,0.32,45.27,2.51,84.11,16.55,51.09,625.12,2.66,,
2014,OCT,16,0,9.03,16.51,14.71,0.27,70.43,2.63,126.85,13.94,65.09,625.38,5.57,,
2014,OCT,16,1,26.9,13.61,7.2,0.21,52.52,3.4,88.47,13.99,66.65,625.35,2.8,,
2014,OCT,16,2,19.36,12.96,8.13,0.2,31.45,2.61,113.38,13.11,68.94,625.43,2.86,,
2014,OCT,16,3,NA,14.58,11.77,0.21,49.33,2.92,89.65,12.02,74.6,625.53,2.92,,
2014,OCT,16,4,15.79,13.35,8.44,0.2,35.22,3.03,84.6,11.68,76.38,625.55,2.95,,
2014,OCT,16,5,NA,17.08,11.72,0.2,52.66,2.62,86.31,10.71,81.04,625.64,3.02,,
2014,OCT,16,6,NA,13.98,11.75,0.25,47.68,2.3,116.86,9.7,84.45,625.74,3.08,,
2014,OCT,16,7,NA,13.36,11.88,0.47,61.24,2.02,109.92,9.37,85.54,625.76,5.84,,
2014,OCT,16,8,NA,13.15,12,0.55,59.55,1.32,144.94,12.71,78.04,625.42,150.51,,
2014,OCT,16,9,10.11,29.42,16.99,0.66,42.16,1.34,172.7,17.54,63.16,624.94,383.23,,
2014,OCT,16,10,43.48,73.84,27.17,0.83,108.77,1.45,205.07,20.78,50.56,624.63,571.59,,
2014,OCT,16,11,78.91,91.4,30.19,1.04,129.33,1.74,272.47,22.83,44.98,624.43,711.8,,
2014,OCT,16,12,2.11,147.43,35.97,1.5,160.23,1.81,245.63,25.27,38.15,624.18,862.81,,
2014,OCT,16,13,69.82,54.76,19.96,0.81,125.2,1.93,138.66,26.95,32.12,624.02,818.37,,
2014,OCT,16,14,44.67,29.36,11.21,0.44,40.81,2.4,103.99,27.89,23.31,623.91,879.22,,
2014,OCT,16,15,54.91,46.88,10,0.58,31.66,3.09,79.21,28.82,15.14,623.86,757.57,,
2014,OCT,16,16,53.43,25.5,9.64,0.42,39.44,3.12,84.73,28.78,13.15,623.89,587.55,,
2014,OCT,16,17,54.84,22.84,9.86,0.42,35.61,3,68.37,28.46,13,623.93,391.84,,
2014,OCT,16,18,49.02,13.57,11.75,0.4,44.51,2.93,62.35,27.09,14.14,624.09,157.56,,
2014,OCT,16,19,17.94,12.96,24.66,0.71,64.17,1.64,56.84,24.08,16.9,624.39,11.06,,
2014,OCT,16,20,11.63,15.33,25.98,0.95,139.62,1.45,93.61,21.62,22.2,624.64,19.46,,
2014,OCT,16,21,16.1,22.04,19.99,0.61,90.73,2.45,89.89,20.29,32.77,624.77,3.49,,
2014,OCT,16,22,17.76,21.61,12.91,0.46,93.98,3.56,82.4,18.66,56.06,624.91,2.5,,
2014,OCT,16,23,14.3,38.26,12.16,0.36,64.65,3.27,75.41,17.64,64.15,625,16.32,,
2014,OCT,17,0,21.13,22.55,9.04,0.28,35.99,3.13,109.16,16.7,65.29,625.09,2.62,,
2014,OCT,17,1,16.46,18.53,9.23,0.24,44.39,2.31,82.5,15.43,68.26,625.19,2.74,,
2014,OCT,17,2,20.86,18.07,7.32,0.2,38.33,2.78,72.9,14.59,70.69,625.27,6.66,,
2014,OCT,17,3,27.25,18.07,11.36,0.25,35.11,1.69,101.2,13.18,74.76,625.41,2.79,,
2014,OCT,17,4,18.5,18.79,11.87,0.27,59.29,1.17,140.16,12.76,74.69,625.47,2.82,,
2014,OCT,17,5,17.96,17.23,12.41,0.33,57.84,1.5,154.71,12.46,76.34,625.47,2.85,,
2014,OCT,17,6,14.29,17.17,12.44,0.54,83.32,1.37,108.62,12.2,79.2,625.48,9.55,,
2014,OCT,17,7,10.94,17.48,11.73,0.89,87.06,1.47,78.19,11.85,80.47,625.5,11.46,,
2014,OCT,17,8,18.85,20.5,10.73,0.79,56.73,1.93,111.11,14.06,75.27,625.29,145.41,,
2014,OCT,17,9,20.15,18.04,10.08,0.57,29.62,2.29,128.83,18.11,61.93,624.9,378.84,,
2014,OCT,17,10,26.1,17.04,10.13,0.48,57.07,2.63,112.55,21.22,51.51,624.59,594.88,,
2014,OCT,17,11,39.97,17.19,7.24,0.34,32.72,2.74,111.59,24.24,39.08,624.3,771.53,,
2014,OCT,17,12,43.73,24.96,8.74,0.31,28.54,3.28,76.75,25.78,32.53,624.14,877.78,,
2014,OCT,17,13,44.24,25.91,8.23,0.3,35.47,3.14,96.52,26.86,29.61,624.04,844.24,,
2014,OCT,17,14,43.86,23.12,7.75,0.3,33.88,3.08,91.82,27.97,27.46,623.94,888.29,,
2014,OCT,17,15,46.14,27.91,7.39,0.3,36.23,3.13,77.76,28.86,24.59,623.86,766.82,,
2014,OCT,17,16,49.93,36.01,8.19,0.42,38.22,2.75,102.18,29.11,23.95,623.86,602.15,,
2014,OCT,17,17,53.42,22.07,8.18,0.53,46.6,2.89,51.25,28.95,24.38,623.88,385.16,,
2014,OCT,17,18,48.73,17.7,10.97,0.68,44.93,3.28,298.54,27.68,26.14,624.02,155.71,,
2014,OCT,17,19,33.94,27.87,17.97,0.92,57.19,3.21,233.72,25.03,29.83,624.26,11.01,,
2014,OCT,17,20,28.8,34.98,16.56,0.59,69.13,4.56,55.53,23.2,34.92,624.46,11.04,,
2014,OCT,17,21,31.97,15.53,12.23,0.38,59.79,4.81,61.92,21.17,43.44,624.67,2.27,,
2014,OCT,17,22,26.78,17.75,10.61,0.38,54.39,3.56,79.88,19.73,50.72,624.79,19.08,,
2014,OCT,17,23,27.19,15.22,8.38,0.31,53.72,3.87,86.4,18.47,57.98,624.91,2.52,,
2014,OCT,18,0,24.12,24.95,8.26,0.26,49.34,3.18,103.06,17.71,62.02,624.97,11.6,,
2014,OCT,18,1,20.73,14.56,10.51,0.22,40.54,2.85,134.77,16.22,67.12,625.13,14.18,,
2014,OCT,18,2,16.65,13.97,12.94,0.22,43.94,2.43,102.53,15.59,71.66,625.19,2.66,,
2014,OCT,18,3,21.15,13.73,11.27,0.2,27.85,2.43,100.82,15.39,73.25,625.2,2.72,,
2014,OCT,18,4,11.92,13.08,14.62,0.2,33.86,2.16,127.09,14.52,77.05,625.26,5.54,,
2014,OCT,18,5,9.71,12.96,16.33,0.21,42.89,1.26,132.92,13.52,80.29,625.35,11.16,,
2014,OCT,18,6,10.04,12.96,16.03,0.31,35.97,1.64,79.64,13.53,81.01,625.36,2.78,,
2014,OCT,18,7,9.03,22.97,17.61,0.47,59.98,1.57,130.89,13.62,80.6,625.34,7.68,,
2014,OCT,18,8,9.03,15.14,13.87,0.46,31.65,2.57,83.46,16.01,77.19,625.09,139.29,,
2014,OCT,18,9,11.02,35.22,13.85,0.43,26.12,4.08,76.12,19.45,64.9,624.77,371.04,,
2014,OCT,18,10,19.22,32.2,13.03,0.37,52.27,5.63,65.41,20.74,58.13,624.61,575.91,,
2014,OCT,18,11,23.94,27.49,12.57,0.35,43.86,5.08,66.33,22.19,53.63,624.48,683.67,,
2014,OCT,18,12,27.15,19.61,13.29,0.38,35.63,4.66,62.11,23.23,50.18,624.36,585.25,,
2014,OCT,18,13,29.86,19.71,12.98,0.37,43.12,3.93,77.63,24.07,47.37,624.3,605.28,,
2014,OCT,18,14,32.47,23.8,13.13,0.38,38.47,4.06,70.61,25.07,44.23,624.19,845,,
2014,OCT,18,15,33.98,20.76,13.35,0.37,35.8,4.09,66.41,26.13,40.7,624.09,757.38,,
2014,OCT,18,16,33.42,23.33,13.15,0.35,39.7,4.54,71.57,26.34,39.22,624.07,577.63,,
2014,OCT,18,17,30.65,13.78,11.96,0.34,41.12,4.59,66.81,25.74,40.08,624.13,280.82,,
2014,OCT,18,18,27.17,13.31,12.46,0.38,43.66,3.89,68.01,24.99,42.81,624.22,117.28,,
2014,OCT,18,19,20.24,59.9,15.29,0.6,59.82,3.82,76.27,23.05,50.4,624.42,9.83,,
2014,OCT,18,20,14.72,22.94,13.69,0.45,64.82,4.46,64.84,21.36,57.29,624.59,8.74,,
2014,OCT,18,21,13.09,16.81,13.24,0.39,63.48,4.54,60.15,19.62,64.02,624.75,2.39,,
2014,OCT,18,22,9.03,19.5,12.62,0.39,55.61,3.02,69.8,18.7,67.64,624.84,6.9,,
2014,OCT,18,23,9.03,16.75,10.87,0.38,45.35,2.58,89.04,18.07,70.55,624.92,8.16,,
2014,OCT,19,0,10.48,13.43,9.17,0.31,48.95,3.02,103.17,17.59,73.85,624.95,21.45,,
2014,OCT,19,1,9.03,12.96,9.17,0.25,47.59,2.88,109.57,17.17,76.29,624.96,3.71,,
2014,OCT,19,2,10.18,14.95,8.35,0.22,40.79,3.62,72.14,17.1,78.47,624.96,6.46,,
2014,OCT,19,3,12.6,16.68,7.34,0.22,19.75,2.74,81.23,17.29,77.36,624.94,2.62,,
2014,OCT,19,4,12,20.04,7.2,0.23,27.51,2.18,98.78,16.9,78.63,624.97,2.59,,
2014,OCT,19,5,9.98,20.64,7.38,0.22,24.25,2.09,101.8,16.55,80.17,625.01,23.13,,
2014,OCT,19,6,16.67,20.69,7.83,0.23,26.67,2.24,103.79,16.95,79.59,624.96,6.47,,
2014,OCT,19,7,16.82,20.01,8.41,0.29,21.65,2.47,90.67,17.28,78.67,624.91,4.72,,
2014,OCT,19,8,19.25,20.02,8.17,0.35,22.77,3.06,84.61,17.62,77.51,624.9,45.01,,
2014,OCT,19,9,23.65,21.44,7.99,0.37,15.35,3.56,64.83,19.34,70.84,624.71,249.68,,
2014,OCT,19,10,26.55,26.6,8.01,0.37,11.22,4.08,80.02,21.72,59.12,624.49,373.97,,
2014,OCT,19,11,28.75,30.88,7.89,0.34,23.16,3.26,79.64,23.12,52.88,624.34,517.06,,
2014,OCT,19,12,29.83,31.53,8.44,0.37,21.5,3.48,79.14,23.48,48.67,624.33,309.55,,
2014,OCT,19,13,30.99,26.42,8.3,0.34,25.74,3.38,84.71,24.47,46.55,624.24,517.88,,
2014,OCT,19,14,33.93,20.46,8.03,0.33,18.23,4.02,71.36,24.86,44.81,624.19,460.51,,
2014,OCT,19,15,33.23,24.69,8.03,0.32,20.33,3.86,78.86,26.07,41.02,624.09,723.1,,
2014,OCT,19,16,33.03,24.05,8.68,0.33,33.2,4.02,66.64,25.24,42.75,624.18,248.29,,
2014,OCT,19,17,32.33,19.96,9.46,0.36,39.94,3.42,78.29,24.1,47.09,624.29,139.11,,
2014,OCT,19,18,30.9,21.35,9.73,0.35,35.96,4.66,65.88,22.88,51.38,624.41,56.7,,
2014,OCT,19,19,27.33,21.04,9.3,0.4,53.45,4.99,62.91,21.48,57.49,624.58,22.27,,
2014,OCT,19,20,28.39,27.65,8.52,0.36,39.5,5.14,60.54,20.05,61.38,624.7,2.39,,
2014,OCT,19,21,28.37,23.03,8.37,0.32,39.15,4.64,60.57,19.01,65.35,624.79,26.35,,
2014,OCT,19,22,27.57,20.84,7.54,0.3,29.14,3.85,66.69,18.12,68.66,624.91,9.2,,
2014,OCT,19,23,25.02,32.01,8.55,0.26,39.32,3.68,80.89,17.75,71.2,624.9,18.09,,
2014,OCT,20,0,24.75,23.5,7.46,0.24,43.79,2.63,91.84,16.58,77.58,625.03,2.62,,
2014,OCT,20,1,24.06,19.84,7.43,0.21,32.91,2.58,97.92,16.05,81.08,625.07,9.88,,
2014,OCT,20,2,23.08,16.52,7.2,0.2,29.66,2.57,98.58,15.75,82.7,625.09,2.67,,
2014,OCT,20,3,22.03,16.33,7.2,0.2,14.67,2.27,103.34,16.15,82.06,625.07,2.61,,
2014,OCT,20,4,13.64,15.04,9.85,0.21,22.94,1.97,129.51,15.62,83.14,625.08,2.68,,
2014,OCT,20,5,15.01,13.42,10.46,0.24,25.25,2.21,96.14,16.07,83.39,625.06,2.63,,
2014,OCT,20,6,11.21,12.96,12.83,0.31,21.74,2.12,126.16,15.72,83.97,625.06,2.61,,
2014,OCT,20,7,9.03,12.96,13.7,0.47,32.81,2.07,119.08,15.31,84.01,625.13,5.61,,
2014,OCT,20,8,9.03,14.49,13.39,0.7,54.23,1.71,151.8,16.56,83,624.98,89.88,,
2014,OCT,20,9,12.02,21.24,11.73,0.56,16.35,2.28,84.26,18.93,74.47,624.73,195.35,,
2014,OCT,20,10,16.64,18.51,9.41,0.43,16.76,3.59,101,21.33,63.29,624.54,446.79,,
2014,OCT,20,11,19.75,23.68,9.8,0.41,31.52,4.06,75.7,22.66,56.03,624.37,596.6,,
2014,OCT,20,12,22.71,22.78,9.58,0.42,28.47,3.69,85.69,23.99,50.83,624.28,709.08,,
2014,OCT,20,13,26.84,25.43,10.14,0.4,32.65,3.57,81.79,24.93,47.08,624.19,563.09,,
2014,OCT,20,14,29.1,21.53,10.03,0.37,33.85,3.02,71.65,25.24,45.85,624.16,452.76,,
2014,OCT,20,15,29.59,15.56,9.4,0.36,33.46,3.44,79.79,25.16,45.39,624.18,318.05,,
2014,OCT,20,16,25.1,36.24,10.92,0.5,36.34,3.53,79.3,24.84,46.79,624.22,278.16,,
2014,OCT,20,17,24.64,26.5,11.21,0.49,49.28,3.68,66.88,25.11,45.93,624.19,313.46,,
2014,OCT,20,18,22.18,14.84,10.78,0.49,46.35,5.03,64.16,24.08,48.82,624.3,155.21,,
2014,OCT,20,19,17.42,12.96,11.8,0.5,59.06,4.66,63.52,21.6,57.67,624.53,5.52,,
2014,OCT,20,20,15.04,13.49,11.32,0.44,65.49,4.77,60.98,19.98,64,624.7,17.98,,
2014,OCT,20,21,13.4,26.98,9.95,0.37,57.6,4.5,70.71,18.72,69.76,624.84,6.91,,
2014,OCT,20,22,11.04,29.16,10.35,0.36,55.76,3.66,85.96,18.12,72.61,624.88,14.19,,
2014,OCT,20,23,10.95,39.09,10.08,0.36,36.36,3.61,77.22,17.5,75.09,624.94,8.65,,
2014,OCT,21,0,13.18,31.75,8.92,0.27,36.96,4.02,73.29,17.26,76.26,624.96,11.45,,
2014,OCT,21,1,13.55,31.31,9.16,0.23,38.78,4.31,70.62,16.92,77.92,624.98,2.59,,
2014,OCT,21,2,13.41,25.56,8.17,0.22,32.01,2.75,81.77,16.53,79.96,625.02,5.97,,
2014,OCT,21,3,15.97,12.96,7.2,0.21,17.19,4.06,99.28,16.65,79.33,624.99,22.26,,
2014,OCT,21,4,16.96,21.83,8.16,0.2,16.7,4.87,77.37,16.57,78.45,625,2.64,,
2014,OCT,21,5,17.96,13.12,7.2,0.21,24.2,4.44,55.4,16.12,80.01,625.04,2.65,,
2014,OCT,21,6,14.27,12.96,9,0.31,17.83,4.47,61.13,15.84,80.98,625.05,2.58,,
